"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Record1","Input.Record2","Input.Record3","Input.Record4","Input.Label","Answer.taskAnswers","Approve","Reject"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3OHYZ19UGEXXE45TSZM78N06JKZOAR","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:17:48 PDT 2020","Sun Jun 07 08:18:01 PDT 2020","Wed Jun 10 08:18:01 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""2"",""label_4"":""3""}]"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3QILPRALQ7N1DVC2UM2GX7U63MUN87","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:49:35 PDT 2020","Sun Jun 07 05:49:59 PDT 2020","Wed Jun 10 05:49:59 PDT 2020","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3TY7ZAOG5HCIN0MW25XLC07KQTDK0C","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:19:20 PDT 2020","Sun Jun 07 04:19:30 PDT 2020","Wed Jun 10 04:19:30 PDT 2020","","","","10","100% (15/15)","100% (15/15)","100% (15/15)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3UJ1CZ6IZJHF6QL54KCZKHULOUZ5SV","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:57:37 PDT 2020","Fri Jun 05 06:58:04 PDT 2020","Mon Jun 08 06:58:04 PDT 2020","Mon Jun 08 06:58:07 PDT 2020","","","27","100% (30/30)","100% (30/30)","100% (30/30)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3V0Z7YWSI0S3ZLJMGWF6XXBG3P42V0","A2236R33CMX70Q","Submitted","Sat Jun 06 12:18:24 PDT 2020","Sat Jun 06 12:18:58 PDT 2020","Tue Jun 09 12:18:58 PDT 2020","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3X31TUMD7ZETEVPWJODM5539KLOL1J","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:56:23 PDT 2020","Sun Jun 07 05:56:37 PDT 2020","Wed Jun 10 05:56:37 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3IWA71V4TJ8GYS9ODBNPMBUWW7S6XZ","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3YWRV122CURE8LWBRNE2B2M0BIP8UM","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:27:32 PDT 2020","Mon Jun 08 05:27:44 PDT 2020","Thu Jun 11 05:27:44 PDT 2020","","","","12","100% (15/15)","100% (15/15)","100% (15/15)","Riddim Supastar","Riddim Supastar (Covert Movements)","Riddim Supastar - Covert Movements","009-Mimosa","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","32N49TQG3IAS4OEQTB8L3FUEFDWAVF","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:47:42 PDT 2020","Sun Jun 07 05:48:03 PDT 2020","Wed Jun 10 05:48:03 PDT 2020","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","34S9DKFK75HGS13K7Q0AWKI8W0SYNP","A1BSTXDFVEUX8X","Approved","Thu Jun 04 05:13:39 PDT 2020","Thu Jun 04 05:14:14 PDT 2020","Sun Jun 07 05:14:14 PDT 2020","Sun Jun 07 05:15:07 PDT 2020","","","35","100% (13/13)","100% (13/13)","100% (13/13)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""2"",""label_2"":""1"",""label_3"":""2"",""label_4"":""1""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3MYYFCXHJ5ZUK28EVFZ8QB540OCG4L","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:22:21 PDT 2020","Sun Jun 07 04:22:30 PDT 2020","Wed Jun 10 04:22:30 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3U8YCDAGXR84Y3KRFAHI8MJTPZ5Q0A","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:17:34 PDT 2020","Sun Jun 07 08:17:48 PDT 2020","Wed Jun 10 08:17:48 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3UN61F00HYH35BLSPVCUU7PP2SG5R7","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:56:11 PDT 2020","Fri Jun 05 06:56:24 PDT 2020","Mon Jun 08 06:56:24 PDT 2020","Mon Jun 08 06:57:07 PDT 2020","","","13","100% (30/30)","100% (30/30)","100% (30/30)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3X73LLYYQ36U66DVXQWMAKN565KNHM","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:52:59 PDT 2020","Sun Jun 07 05:53:16 PDT 2020","Wed Jun 10 05:53:16 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3VDI8GSXAGLSGKXMHGKJI3QSZCM8GV","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3ZV9H2YQQFZ5ZSFAA6Y729ZMGC5W3E","A2236R33CMX70Q","Submitted","Sat Jun 06 12:20:29 PDT 2020","Sat Jun 06 12:20:46 PDT 2020","Tue Jun 09 12:20:46 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","Blurred and Muted (Deadstar AsSsembly)","Du wie ich - Im Affekt","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","358010RM5GL401MJ4L0ZNN5CGY4VX3","A2236R33CMX70Q","Submitted","Sat Jun 06 12:08:48 PDT 2020","Sat Jun 06 12:09:31 PDT 2020","Tue Jun 09 12:09:31 PDT 2020","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3QIYRE09Y59J2VSHV1T1IX7YPGON1N","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:44:26 PDT 2020","Sun Jun 07 05:44:58 PDT 2020","Wed Jun 10 05:44:58 PDT 2020","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""3"",""label_2"":""4"",""label_3"":""2"",""label_4"":""1""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3RXPCZQMQR3DS3BV8XG6SDY1O42G18","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:18:50 PDT 2020","Sun Jun 07 04:18:59 PDT 2020","Wed Jun 10 04:18:59 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3SUWZRL0M05AFBG1882ZN646JZ56EH","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:28:47 PDT 2020","Mon Jun 08 05:29:00 PDT 2020","Thu Jun 11 05:29:00 PDT 2020","","","","13","100% (15/15)","100% (15/15)","100% (15/15)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""3"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3WQQ9FUS6CMZCMN5RWX76CUCMWC8BX","A1BSTXDFVEUX8X","Approved","Thu Jun 04 05:16:06 PDT 2020","Thu Jun 04 05:16:22 PDT 2020","Sun Jun 07 05:16:22 PDT 2020","Sun Jun 07 05:17:07 PDT 2020","","","16","100% (13/13)","100% (13/13)","100% (13/13)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""3"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3X0H8UUIT3G9J90P0LZ8AH7Y8R2WS2","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:55:20 PDT 2020","Fri Jun 05 06:55:33 PDT 2020","Mon Jun 08 06:55:33 PDT 2020","Mon Jun 08 06:56:07 PDT 2020","","","13","100% (30/30)","100% (30/30)","100% (30/30)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"371QPA24C3GEAPZ72VAB2CI9B0O1TD","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3XM0HYN6NMRIPHY6N418T6VNE4TPE4","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:54:02 PDT 2020","Sun Jun 07 05:54:21 PDT 2020","Wed Jun 10 05:54:21 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","NASA - Description of Moon","Country Crock","The Rain in Spain (My Fair Lady)","The Rain in Spain (My Fair Lady) (The Best of Broadway)","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","34QN5IT0T1JYSZKVTG0IMVYTVTJ089","A2236R33CMX70Q","Submitted","Sat Jun 06 12:13:51 PDT 2020","Sat Jun 06 12:14:26 PDT 2020","Tue Jun 09 12:14:26 PDT 2020","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3E337GFOLB0G6AIKDKE4PKB4R57NGN","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:52:54 PDT 2020","Sun Jun 07 05:53:28 PDT 2020","Wed Jun 10 05:53:28 PDT 2020","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""3"",""label_2"":""1"",""label_3"":""2"",""label_4"":""4""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3LOZAJ85YF5V3AOHGBGOLI81JZA2XZ","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:53:42 PDT 2020","Fri Jun 05 06:55:03 PDT 2020","Mon Jun 08 06:55:03 PDT 2020","Mon Jun 08 06:55:07 PDT 2020","","","81","100% (30/30)","100% (30/30)","100% (30/30)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3MH9DQ757Y4T102TALQQ3F3YZ1ZGU7","A27UD9E6ZNRE5H","Submitted","Sat Jun 06 05:20:13 PDT 2020","Sat Jun 06 05:20:30 PDT 2020","Tue Jun 09 05:20:30 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3QIYRE09Y59J2VSHV1T1IX7YPGQ1N3","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:31:23 PDT 2020","Mon Jun 08 05:31:37 PDT 2020","Thu Jun 11 05:31:37 PDT 2020","","","","14","100% (15/15)","100% (15/15)","100% (15/15)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3S06PH7KSTWAGJ1467FYMSV4BCMD1V","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:22:40 PDT 2020","Sun Jun 07 04:22:49 PDT 2020","Wed Jun 10 04:22:49 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3SV8KD29L5KC22USGX5BTFFP529ZKT","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3TAYZSBPLN0N7T2IM1A1MAR94LAS2L","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 06:00:33 PDT 2020","Sun Jun 07 06:00:47 PDT 2020","Wed Jun 10 06:00:47 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Monsoon","Ventura Highway","Mindsweeping - Cinematograph","Not Here, Not Near (Dim Lit)","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3NZ1E5QA60TD2L693WL258P4H9TB5F","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:32 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:32 PDT 2020","","","35LDD5557CWFQET3RAKJAXEXTWEMKP","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:19:31 PDT 2020","Sun Jun 07 04:19:40 PDT 2020","Wed Jun 10 04:19:40 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Pride (A Love) Deeper","002-Pride_(A_Deeper_Love)","Pride (A Deeper Love) (Barefoot)","Attack in Black - Come What May","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
