"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C0","Input.C1","Input.C2","Input.C3","Input.C4","Input.C5","Input.C6","Input.C7","Input.C8","Input.C9","Input.Labels","Answer.item0","Answer.item1","Answer.item2","Answer.item3","Answer.item4","Approve","Reject"
"3L84EBDQ4BQSECDRH1S9E4DTPWDKK8","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:04:00 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:04:00 PDT 2020","","","3QL2OFSM9B6DQ4K0C38T7XC5HGMCN5","A373U4XYXC178J","Approved","Sat Jun 06 16:28:32 PDT 2020","Sat Jun 06 16:28:58 PDT 2020","Tue Jun 09 16:28:58 PDT 2020","Sun Jun 07 00:27:25 PDT 2020","","","26","100% (26/26)","100% (26/26)","100% (26/26)","Dell Latitude D820 Laptop Notebook - Core Duo 1.6GHz - 2GB DDR2 - 60GB - DVD+CDRW - Windows 8.1 32bit - (Certified Refurbished)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Targus CityLite Top-Loading Case Designed for 16-Inch Laptop, Black (TBT053US)","Case Logic 17.3-Inch Laptop Backpack (RBP-217)","Case Logic 17.3-Inch Laptop Case (VNCI-217)","Dell 14 Latitude Notebook 4 GB Memory 160 GB Hard Drive Gray E6420","Case Logic Attach Laptop Case Gray MLA-116 GRAY","Case Logic CheckpointFriendly Laptop Case ZLCS-214","Agptek.com, Inc Dell3120663 ","Agptek.com, Inc ld46UPTJ ","[(3, 7), (4, 6)]","3","1","2","5","4"
"3L84EBDQ4BQSECDRH1S9E4DTPWDKK8","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:04:00 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:04:00 PDT 2020","","","3WETL7AQWYWLNFIBFA16KD8PKI953A","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:26:43 PDT 2020","Sat Jun 06 09:30:32 PDT 2020","Tue Jun 09 09:30:32 PDT 2020","Sat Jun 06 09:42:31 PDT 2020","","","229","100% (45/45)","100% (45/45)","100% (45/45)","Dell Latitude D820 Laptop Notebook - Core Duo 1.6GHz - 2GB DDR2 - 60GB - DVD+CDRW - Windows 8.1 32bit - (Certified Refurbished)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Targus CityLite Top-Loading Case Designed for 16-Inch Laptop, Black (TBT053US)","Case Logic 17.3-Inch Laptop Backpack (RBP-217)","Case Logic 17.3-Inch Laptop Case (VNCI-217)","Dell 14 Latitude Notebook 4 GB Memory 160 GB Hard Drive Gray E6420","Case Logic Attach Laptop Case Gray MLA-116 GRAY","Case Logic CheckpointFriendly Laptop Case ZLCS-214","Agptek.com, Inc Dell3120663 ","Agptek.com, Inc ld46UPTJ ","[(3, 7), (4, 6)]","None","None","None","None","None"
"3L84EBDQ4BQSECDRH1S9E4DTPWDKK8","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:04:00 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:04:00 PDT 2020","","","3Y4W8Q93L48031ZNEQPV1KO0OJ0VD5","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:19:07 PDT 2020","Sun Jun 07 06:19:53 PDT 2020","Wed Jun 10 06:19:53 PDT 2020","Sun Jun 07 06:55:03 PDT 2020","","","46","100% (45/45)","100% (45/45)","100% (45/45)","Dell Latitude D820 Laptop Notebook - Core Duo 1.6GHz - 2GB DDR2 - 60GB - DVD+CDRW - Windows 8.1 32bit - (Certified Refurbished)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Targus CityLite Top-Loading Case Designed for 16-Inch Laptop, Black (TBT053US)","Case Logic 17.3-Inch Laptop Backpack (RBP-217)","Case Logic 17.3-Inch Laptop Case (VNCI-217)","Dell 14 Latitude Notebook 4 GB Memory 160 GB Hard Drive Gray E6420","Case Logic Attach Laptop Case Gray MLA-116 GRAY","Case Logic CheckpointFriendly Laptop Case ZLCS-214","Agptek.com, Inc Dell3120663 ","Agptek.com, Inc ld46UPTJ ","[(3, 7), (4, 6)]","None","None","None","None","None"
"3L84EBDQ4BQSECDRH1S9E4DTPWDKK8","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:04:00 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:04:00 PDT 2020","","","3ZPPDN2SL0K7Y00K7KVJFKHOX3K9EY","A1PWXDN9K3L4E3","Approved","Mon Jun 08 05:42:09 PDT 2020","Mon Jun 08 05:42:34 PDT 2020","Thu Jun 11 05:42:34 PDT 2020","Mon Jun 08 05:53:21 PDT 2020","","","25","100% (40/40)","100% (40/40)","100% (40/40)","Dell Latitude D820 Laptop Notebook - Core Duo 1.6GHz - 2GB DDR2 - 60GB - DVD+CDRW - Windows 8.1 32bit - (Certified Refurbished)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Targus CityLite Top-Loading Case Designed for 16-Inch Laptop, Black (TBT053US)","Case Logic 17.3-Inch Laptop Backpack (RBP-217)","Case Logic 17.3-Inch Laptop Case (VNCI-217)","Dell 14 Latitude Notebook 4 GB Memory 160 GB Hard Drive Gray E6420","Case Logic Attach Laptop Case Gray MLA-116 GRAY","Case Logic CheckpointFriendly Laptop Case ZLCS-214","Agptek.com, Inc Dell3120663 ","Agptek.com, Inc ld46UPTJ ","[(3, 7), (4, 6)]","None","None","None","None","None"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","33TIN5LC09Y545HB7L7DMN94FFNY90","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:06:26 PDT 2020","Sun Jun 07 06:07:55 PDT 2020","Wed Jun 10 06:07:55 PDT 2020","Sun Jun 07 06:54:58 PDT 2020","","","89","100% (45/45)","100% (45/45)","100% (45/45)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","3","None","4","None","None"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","34J10VATJKMP64JSK5WWMU55ZWRIQY","A3CDL9X2B4QWOB","Approved","Fri Jun 05 07:06:34 PDT 2020","Fri Jun 05 07:06:59 PDT 2020","Mon Jun 08 07:06:59 PDT 2020","Fri Jun 05 08:14:06 PDT 2020","","","25","100% (88/88)","100% (88/88)","100% (88/88)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","None","None","None","None","None"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3570Y55XZU7KJF4JLRDNE4VRJSIGY9","A373U4XYXC178J","Approved","Sat Jun 06 16:27:02 PDT 2020","Sat Jun 06 16:27:26 PDT 2020","Tue Jun 09 16:27:26 PDT 2020","Sun Jun 07 00:27:16 PDT 2020","","","24","100% (26/26)","100% (26/26)","100% (26/26)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","3","4","5","2","1"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","37ZHEEHM61A0AJWU33G3IXMLBO437N","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:34:03 PDT 2020","Sat Jun 06 09:34:53 PDT 2020","Tue Jun 09 09:34:53 PDT 2020","Sat Jun 06 09:42:27 PDT 2020","","","50","100% (45/45)","100% (45/45)","100% (45/45)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","3","None","4","None","None"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","384PI804XXPQCPHP8JWVBQKAVQX0SC","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:15:42 PDT 2020","Sat Jun 06 09:16:05 PDT 2020","Tue Jun 09 09:16:05 PDT 2020","Sat Jun 06 09:23:17 PDT 2020","","","23","100% (75/75)","100% (75/75)","100% (75/75)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","None","None","None","None","None"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3X3OR7WPZ4OLQ1R2JEC9SJCXMU18LT","A2236R33CMX70Q","Approved","Sat Jun 06 11:50:21 PDT 2020","Sat Jun 06 11:51:42 PDT 2020","Tue Jun 09 11:51:42 PDT 2020","Sun Jun 07 00:27:16 PDT 2020","","","81","100% (44/44)","100% (44/44)","100% (44/44)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","None","None","None","None","None"
"373L46LKQBUX3S79ZGSXDPDGA7DKJ9","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3XM0HYN6NPNSQNGRO9RG1AH3272EPY","A1PWXDN9K3L4E3","Approved","Mon Jun 08 05:36:37 PDT 2020","Mon Jun 08 05:37:34 PDT 2020","Thu Jun 11 05:37:34 PDT 2020","Mon Jun 08 05:53:20 PDT 2020","","","57","100% (40/40)","100% (40/40)","100% (40/40)","Lenovo ThinkPad E550 15.6 Inch  i3-4005U 8GB 500GB SSD Windows 7 Pro Student Notebook Computer","Case Logic MLA-116 15.6-Inch Laptop and iPad? Attachﾨﾦ (Gray)","Case Logic BEBP-115 15.6-Inch Laptop and Tablet Backpack, Black","7 inch 789 PC MID Android 4.2 Notebook WM8880 Dual Core 1.5GHz WVGA Screen 4GB ROM Camera WiFi Ethernet HDMI","Belkin Slim 15.4 Inch  Notebook Polyester Backpack, Black/Light Gray","Agptek.com, Inc LH26BC ","Agptek.com, Inc LH26 ","Lenovo 17.3 Notebook 16 GB Memory 1 TB Hard Drive Black 80DU004HUS","Case Logic Laptop Backpack Black RBP-117BLA","Aluratek 14 LCD Digital Photo Frame Black ADMPF114F","[(2, 8)]","None","None","None","None","None"
"3UUSLRKAVPRW5R0X6QHD6MDHZ3GD7I","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","358UUM7WR4RSTLHWETHZ0VP1H2K7RV","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:31:12 PDT 2020","Sat Jun 06 09:32:24 PDT 2020","Tue Jun 09 09:32:24 PDT 2020","Sat Jun 06 09:42:31 PDT 2020","","","72","100% (45/45)","100% (45/45)","100% (45/45)","Case Logic VLS-114 13-Inch, 14-Inch Laptop Sleeve (Black)","Case Logic 15.6-Inch Laptop Backpack (Anthracite )","Case Logic Sleeve for 15.6-Inch Notebook, Purple (LAPS-116PU)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Kingston HyperX Impact Black 8GB Kit (2x4GB) 2133MHz DDR3L CL11 SODIMM 1.35V Notebook Memory (HX321LS11IB2K2/8)","Case Logic 17 Laptop Sleeve Black Black LAPS-117","Cocoon Innovations, LLC CPS380GY ","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Pink LAPS-116PI","Lenmar LBZ352HP Notebook Batt Black LBZ352HP","[(0, 8), (1, 7), (2, 5)]","3","1","4","None","None"
"3UUSLRKAVPRW5R0X6QHD6MDHZ3GD7I","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3DY46V3X3U6O1U5FTTPZZA69YE1551","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:12:13 PDT 2020","Sun Jun 07 06:13:13 PDT 2020","Wed Jun 10 06:13:13 PDT 2020","Sun Jun 07 06:55:04 PDT 2020","","","60","100% (45/45)","100% (45/45)","100% (45/45)","Case Logic VLS-114 13-Inch, 14-Inch Laptop Sleeve (Black)","Case Logic 15.6-Inch Laptop Backpack (Anthracite )","Case Logic Sleeve for 15.6-Inch Notebook, Purple (LAPS-116PU)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Kingston HyperX Impact Black 8GB Kit (2x4GB) 2133MHz DDR3L CL11 SODIMM 1.35V Notebook Memory (HX321LS11IB2K2/8)","Case Logic 17 Laptop Sleeve Black Black LAPS-117","Cocoon Innovations, LLC CPS380GY ","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Pink LAPS-116PI","Lenmar LBZ352HP Notebook Batt Black LBZ352HP","[(0, 8), (1, 7), (2, 5)]","1","3","None","None","None"
"3UUSLRKAVPRW5R0X6QHD6MDHZ3GD7I","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3GGAI1SQE0M78MZ002TTUIN5CQCCM5","A373U4XYXC178J","Approved","Sat Jun 06 16:26:42 PDT 2020","Sat Jun 06 16:27:02 PDT 2020","Tue Jun 09 16:27:02 PDT 2020","Sun Jun 07 00:27:28 PDT 2020","","","20","100% (26/26)","100% (26/26)","100% (26/26)","Case Logic VLS-114 13-Inch, 14-Inch Laptop Sleeve (Black)","Case Logic 15.6-Inch Laptop Backpack (Anthracite )","Case Logic Sleeve for 15.6-Inch Notebook, Purple (LAPS-116PU)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Kingston HyperX Impact Black 8GB Kit (2x4GB) 2133MHz DDR3L CL11 SODIMM 1.35V Notebook Memory (HX321LS11IB2K2/8)","Case Logic 17 Laptop Sleeve Black Black LAPS-117","Cocoon Innovations, LLC CPS380GY ","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Pink LAPS-116PI","Lenmar LBZ352HP Notebook Batt Black LBZ352HP","[(0, 8), (1, 7), (2, 5)]","3","1","2","5","4"
"3UUSLRKAVPRW5R0X6QHD6MDHZ3GD7I","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3QEMNNSB22NYSBYRWSMFV68X21T7DP","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:11:31 PDT 2020","Sat Jun 06 09:12:02 PDT 2020","Tue Jun 09 09:12:02 PDT 2020","Sat Jun 06 09:23:22 PDT 2020","","","31","100% (75/75)","100% (75/75)","100% (75/75)","Case Logic VLS-114 13-Inch, 14-Inch Laptop Sleeve (Black)","Case Logic 15.6-Inch Laptop Backpack (Anthracite )","Case Logic Sleeve for 15.6-Inch Notebook, Purple (LAPS-116PU)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Kingston HyperX Impact Black 8GB Kit (2x4GB) 2133MHz DDR3L CL11 SODIMM 1.35V Notebook Memory (HX321LS11IB2K2/8)","Case Logic 17 Laptop Sleeve Black Black LAPS-117","Cocoon Innovations, LLC CPS380GY ","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Pink LAPS-116PI","Lenmar LBZ352HP Notebook Batt Black LBZ352HP","[(0, 8), (1, 7), (2, 5)]","None","None","None","None","None"
"3UUSLRKAVPRW5R0X6QHD6MDHZ3GD7I","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3TYCR1GOTH70AXSPS4CM5391L3ALZD","A1PWXDN9K3L4E3","Approved","Mon Jun 08 05:41:35 PDT 2020","Mon Jun 08 05:42:09 PDT 2020","Thu Jun 11 05:42:09 PDT 2020","Mon Jun 08 05:53:23 PDT 2020","","","34","100% (40/40)","100% (40/40)","100% (40/40)","Case Logic VLS-114 13-Inch, 14-Inch Laptop Sleeve (Black)","Case Logic 15.6-Inch Laptop Backpack (Anthracite )","Case Logic Sleeve for 15.6-Inch Notebook, Purple (LAPS-116PU)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Kingston HyperX Impact Black 8GB Kit (2x4GB) 2133MHz DDR3L CL11 SODIMM 1.35V Notebook Memory (HX321LS11IB2K2/8)","Case Logic 17 Laptop Sleeve Black Black LAPS-117","Cocoon Innovations, LLC CPS380GY ","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Pink LAPS-116PI","Lenmar LBZ352HP Notebook Batt Black LBZ352HP","[(0, 8), (1, 7), (2, 5)]","None","None","None","None","None"
"3UUSLRKAVPRW5R0X6QHD6MDHZ3GD7I","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:57 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:57 PDT 2020","","","3UN61F00H1DD6H3DQ0222BB5QWP5RE","A2236R33CMX70Q","Approved","Sat Jun 06 11:53:14 PDT 2020","Sat Jun 06 11:56:24 PDT 2020","Tue Jun 09 11:56:24 PDT 2020","Sun Jun 07 00:27:28 PDT 2020","","","190","100% (44/44)","100% (44/44)","100% (44/44)","Case Logic VLS-114 13-Inch, 14-Inch Laptop Sleeve (Black)","Case Logic 15.6-Inch Laptop Backpack (Anthracite )","Case Logic Sleeve for 15.6-Inch Notebook, Purple (LAPS-116PU)","17 Inch Red Flowers Floral Design Laptop Computer Carrying Case Messenger Shoulder Bag Briefcase","Kingston HyperX Impact Black 8GB Kit (2x4GB) 2133MHz DDR3L CL11 SODIMM 1.35V Notebook Memory (HX321LS11IB2K2/8)","Case Logic 17 Laptop Sleeve Black Black LAPS-117","Cocoon Innovations, LLC CPS380GY ","Case Logic Laptop Backpack Gray DLBP-116DA","Case Logic Laptop Sleeve Pink LAPS-116PI","Lenmar LBZ352HP Notebook Batt Black LBZ352HP","[(0, 8), (1, 7), (2, 5)]","None","None","None","None","None"
